
 Coba Save 0, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 7, speed : 13.86000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 4, speed : 14.61000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 12, speed : 14.25000 

 Coba Save 29, speed : 0.00000 

 Coba Save 1, speed : 0.03000 

 Coba Save 27, speed : 0.00000 

 Coba Save 10, speed : 14.19000 

 Coba Save 15, speed : 0.00000 

 Coba Save 11, speed : 14.08000 

 Coba Save 8, speed : 13.80000 

 Coba Save 6, speed : 13.86000 

 Coba Save 25, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 11, speed : 14.08000 

 Coba Save 11, speed : 14.08000 

 Coba Save 11, speed : 14.08000 

 Coba Save 11, speed : 14.08000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 5, speed : 14.86000 

 Coba Save 5, speed : 14.86000 

 Coba Save 5, speed : 14.86000 

 Coba Save 5, speed : 14.86000 

 Coba Save 5, speed : 14.86000 

 Coba Save 5, speed : 14.86000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 9, speed : 11.71000 

 Coba Save 9, speed : 11.71000 

 Coba Save 9, speed : 11.71000 

 Coba Save 9, speed : 11.71000 

 Coba Save 9, speed : 11.71000 

 Coba Save 9, speed : 11.71000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 11, speed : 14.08000 

 Coba Save 11, speed : 14.08000 

 Coba Save 11, speed : 14.08000 

 Coba Save 11, speed : 14.08000 

 Coba Save 11, speed : 14.08000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 9, speed : 11.71000 

 Coba Save 9, speed : 11.71000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 1, speed : 0.03000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 13, speed : 4.97000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 11, speed : 14.08000 

 Coba Save 11, speed : 14.08000 

 Coba Save 11, speed : 14.08000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 0, speed : 14.90000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 6, speed : 13.86000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 10, speed : 14.19000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 2, speed : 8.86000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 3, speed : 14.36000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 12, speed : 14.25000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 8, speed : 13.80000 

 Coba Save 2, speed : 8.86000 
