
 Coba Save 0, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 10, speed : 11.08000 

 Coba Save 10, speed : 11.08000 

 Coba Save 10, speed : 11.08000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 10, speed : 11.08000 

 Coba Save 10, speed : 11.08000 

 Coba Save 10, speed : 11.08000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 0, speed : 5.95000 

 Coba Save 0, speed : 5.95000 

 Coba Save 0, speed : 5.95000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 10, speed : 11.08000 

 Coba Save 10, speed : 11.08000 

 Coba Save 10, speed : 11.08000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 0, speed : 5.95000 

 Coba Save 0, speed : 5.95000 

 Coba Save 0, speed : 5.95000 

 Coba Save 0, speed : 5.95000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 5, speed : 11.99000 

 Coba Save 5, speed : 11.99000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 0, speed : 5.95000 

 Coba Save 0, speed : 5.95000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 0, speed : 5.95000 

 Coba Save 0, speed : 5.95000 

 Coba Save 0, speed : 5.95000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 0, speed : 5.95000 

 Coba Save 0, speed : 5.95000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 5, speed : 11.99000 

 Coba Save 5, speed : 11.99000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 5, speed : 11.99000 

 Coba Save 5, speed : 11.99000 

 Coba Save 5, speed : 11.99000 

 Coba Save 5, speed : 11.99000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 13, speed : 25.00000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 3, speed : 9.23000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 26, speed : 0.00000 

 Coba Save 5, speed : 11.99000 

 Coba Save 5, speed : 11.99000 

 Coba Save 5, speed : 11.99000 

 Coba Save 5, speed : 11.99000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 11, speed : 24.45000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 7, speed : 22.25000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 4, speed : 15.78000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 10, speed : 11.08000 

 Coba Save 10, speed : 11.08000 

 Coba Save 1, speed : 7.24000 

 Coba Save 1, speed : 7.24000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 12, speed : 23.23000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 8, speed : 20.96000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 2, speed : 17.79000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 15, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 4, speed : 15.78000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 6, speed : 5.77000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 28, speed : 0.00000 

 Coba Save 9, speed : 0.03000 

 Coba Save 9, speed : 0.03000 
